ticker,volume,open,close,high,low,window_start,transactions
QQQ,319265.594513,604.850000,604.650000,604.930000,604.260000,1771857720000000000,5272
QQQ,240905.789600,604.630000,604.800000,604.830000,604.280000,1771857780000000000,4731
QQQ,308219.993203,604.810000,604.170000,605.020000,604.160000,1771857840000000000,5287
QQQ,388865.509866,604.180000,603.880000,604.460000,603.810000,1771857900000000000,7218
QQQ,278273.715174,603.900000,604.930000,605.000000,603.590000,1771857960000000000,5839
QQQ,280982.081729,604.910000,604.729900,605.190000,604.420000,1771858020000000000,4707
QQQ,185484.023073,604.720000,604.780000,605.070000,604.350000,1771858080000000000,4244
QQQ,227749.969203,604.810000,604.440000,605.050000,604.250000,1771858140000000000,4404
QQQ,353316.466474,604.400000,605.650000,605.850000,604.350000,1771858200000000000,6328
QQQ,312424.927556,605.679900,605.740000,606.200000,605.530000,1771858260000000000,5429
QQQ,210057.114955,605.790000,605.480000,605.930000,605.140000,1771858320000000000,4221
QQQ,251356.842657,605.500000,605.400000,605.720000,605.060000,1771858380000000000,4255
QQQ,171175.807763,605.400000,605.220000,605.470000,605.020000,1771858440000000000,3312
QQQ,234995.300383,605.180000,605.079900,605.330000,604.680000,1771858500000000000,4211
QQQ,131625.448288,605.070000,605.100000,605.387100,604.850000,1771858560000000000,3155
QQQ,138250.403578,605.150000,605.170800,605.680000,604.940000,1771858620000000000,3155
QQQ,109470.119306,605.150000,604.805000,605.150000,604.670000,1771858680000000000,2850
QQQ,102248.356643,604.800400,604.960000,605.110000,604.658800,1771858740000000000,2962
QQQ,227367.886627,604.930000,604.810000,605.050000,604.430000,1771858800000000000,4539
QQQ,255140.997179,604.810000,605.210000,605.880000,604.740000,1771858860000000000,4856
QQQ,182136.318230,605.200000,604.990000,605.519500,604.970000,1771858920000000000,3817
QQQ,151372.370985,604.980000,604.860000,605.510000,604.840000,1771858980000000000,3557
QQQ,460868.056962,604.860000,603.840000,605.060000,603.770000,1771859040000000000,7752
QQQ,364591.435839,603.830000,603.470000,604.090000,603.360000,1771859100000000000,6420
QQQ,375875.581630,603.450000,604.250000,604.410000,603.440000,1771859160000000000,6403
QQQ,196867.108255,604.230000,604.385000,604.435000,604.030000,1771859220000000000,4143
QQQ,154509.085133,604.390000,604.010000,604.430000,603.810000,1771859280000000000,3652
QQQ,237130.224869,604.030000,603.596100,604.059900,603.225000,1771859340000000000,4736
QQQ,255279.557367,603.610000,604.630000,604.670000,603.610000,1771859400000000000,4681
QQQ,225701.840096,604.640000,604.120000,604.640000,604.090000,1771859460000000000,4304
QQQ,147337.502297,604.100000,603.950000,604.190000,603.860000,1771859520000000000,3463
QQQ,220324.003189,603.970000,603.980000,604.170000,603.710000,1771859580000000000,4455
QQQ,152319.357397,603.960000,604.050000,604.280000,603.860000,1771859640000000000,3554
QQQ,154871.778019,604.040000,603.910000,604.170000,603.800000,1771859700000000000,3438
QQQ,177737.896290,603.890000,604.230000,604.280000,603.640000,1771859760000000000,3928
QQQ,137542.799139,604.250000,604.139800,604.510000,603.980000,1771859820000000000,3171
QQQ,101389.992853,604.150000,604.560000,604.595000,604.100000,1771859880000000000,2823
QQQ,148430.469305,604.560000,604.630000,604.669900,604.160000,1771859940000000000,3536
QQQ,196025.579229,604.628400,604.870000,604.910000,604.290000,1771860000000000000,3834
QQQ,188307.994867,604.870000,605.100000,605.360000,604.620000,1771860060000000000,4116
QQQ,140537.559042,605.080000,604.480000,605.080000,604.450000,1771860120000000000,3182
QQQ,142993.798439,604.500000,604.360000,604.740000,604.250000,1771860180000000000,3294
QQQ,199234.589821,604.390000,604.590000,605.020000,604.130000,1771860240000000000,3798
QQQ,100529.256649,604.570000,604.370000,604.720000,604.240000,1771860300000000000,2718
QQQ,103145.104646,604.350000,604.580000,604.730000,604.290000,1771860360000000000,2760
QQQ,130982.179702,604.585000,604.080000,604.629900,604.040000,1771860420000000000,3084
QQQ,115980.317954,604.100000,603.950000,604.210000,603.840000,1771860480000000000,2913
QQQ,134730.928933,603.930000,603.980000,604.270000,603.830000,1771860540000000000,3053
QQQ,209185.992871,603.970000,604.080000,604.250000,603.810000,1771860600000000000,3903
QQQ,134946.865883,604.110000,603.910000,604.110000,603.670000,1771860660000000000,3210
QQQ,183689.216745,603.920000,603.960000,604.030000,603.555000,1771860720000000000,6534
QQQ,263651.489469,603.930000,603.900000,604.665000,603.875000,1771860780000000000,11295
QQQ,215151.254149,603.930000,603.470000,604.160000,603.450000,1771860840000000000,4573
QQQ,201091.946558,603.480000,603.190000,603.500000,603.177300,1771860900000000000,4099
QQQ,233807.562544,603.180000,603.365000,603.375000,602.990000,1771860960000000000,5105
QQQ,196411.929481,603.380000,603.760000,603.970000,603.340000,1771861020000000000,4015
QQQ,125009.814182,603.760000,603.380000,603.940000,603.310000,1771861080000000000,3272
QQQ,134021.686413,603.360000,603.300000,603.470000,603.130000,1771861140000000000,3395
QQQ,137289.916672,603.320000,603.345000,603.533100,603.100000,1771861200000000000,3343
QQQ,72556.521498,603.360000,603.380000,603.550000,603.240000,1771861260000000000,2560
QQQ,150649.537588,603.370000,602.930000,603.370000,602.795000,1771861320000000000,3882
QQQ,91948.544767,602.920000,603.000000,603.090000,602.860000,1771861380000000000,2707
QQQ,133991.910590,603.020000,602.940000,603.070000,602.660000,1771861440000000000,3371
QQQ,105600.926759,602.930000,603.020000,603.130000,602.730000,1771861500000000000,3154
QQQ,110008.354956,603.030000,602.800000,603.050000,602.550000,1771861560000000000,2873
QQQ,156622.817441,602.800000,603.406600,603.480000,602.780000,1771861620000000000,3384
QQQ,84509.404173,603.360000,603.270000,603.370000,602.950000,1771861680000000000,2665
QQQ,96408.713723,603.280000,602.806641,603.300000,602.750000,1771861740000000000,2881
QQQ,117840.754075,602.840000,602.770000,603.180000,602.730000,1771861800000000000,3042
QQQ,80477.377100,602.780000,602.765000,602.930000,602.650000,1771861860000000000,2435
QQQ,316766.361554,602.770000,601.730000,602.800000,601.580000,1771861920000000000,6247
QQQ,288171.227118,601.730000,602.170000,602.200000,601.670000,1771861980000000000,4724
QQQ,115916.072744,602.140000,601.635000,602.160000,601.600000,1771862040000000000,2767
QQQ,238692.801307,601.630000,601.440000,601.760000,601.380000,1771862100000000000,4792
QQQ,230647.115533,601.450000,601.330000,601.530000,601.230000,1771862160000000000,4334
QQQ,264141.605889,601.350000,601.380000,601.540000,601.220000,1771862220000000000,4764
QQQ,233648.289568,601.400000,601.069000,601.500000,600.990000,1771862280000000000,5158
QQQ,220560.950182,601.040000,600.850000,601.180000,600.750000,1771862340000000000,4397
QQQ,229516.752831,600.860000,601.040000,601.170000,600.830000,1771862400000000000,4195
QQQ,202420.112941,601.030000,600.610000,601.140000,600.560000,1771862460000000000,4142
QQQ,232411.202713,600.640000,600.401300,600.860000,600.320000,1771862520000000000,4869
QQQ,265878.820329,600.410000,600.025000,600.490000,599.990000,1771862580000000000,7277
QQQ,336747.042193,600.030000,600.010000,600.170000,599.530000,1771862640000000000,6131
QQQ,249004.240541,600.030000,599.730000,600.100000,599.660000,1771862700000000000,5341
QQQ,247715.401430,599.720000,599.720000,599.930000,599.320000,1771862760000000000,4993
QQQ,131325.090612,599.710000,599.590000,599.770000,599.440000,1771862820000000000,3541
QQQ,251299.761566,599.600000,599.370000,599.730000,599.200000,1771862880000000000,5139
QQQ,178674.761458,599.380000,599.439900,599.500000,599.120000,1771862940000000000,3985
QQQ,276507.193812,599.440000,599.840000,599.990000,599.440000,1771863000000000000,5071
QQQ,211851.368908,599.830000,599.510000,599.910000,599.360000,1771863060000000000,4579
QQQ,222224.261679,599.520000,599.190000,599.520000,599.130000,1771863120000000000,4706
QQQ,221119.837004,599.200000,599.560000,599.570000,599.050000,1771863180000000000,4889
QQQ,208102.560973,599.560000,599.410000,599.590000,599.210000,1771863240000000000,4311
QQQ,238307.750935,599.400000,599.130000,599.660000,599.110000,1771863300000000000,4260
QQQ,164335.348694,599.120000,599.300000,599.390000,599.050000,1771863360000000000,3923
QQQ,179653.861751,599.310000,599.810000,599.900000,599.300000,1771863420000000000,4135
QQQ,252546.535651,599.822500,600.080000,600.260000,599.822500,1771863480000000000,4497
QQQ,178232.557069,600.085000,600.330000,600.390000,599.975000,1771863540000000000,4139
QQQ,297877.000194,600.320000,600.590000,600.740000,600.230000,1771863600000000000,3959
QQQ,232248.396564,600.560000,600.680000,600.825000,600.470000,1771863660000000000,4833
QQQ,381481.520247,600.700000,600.490000,600.720000,600.370000,1771863720000000000,5542
QQQ,198195.470197,600.490000,600.526100,600.680000,600.170000,1771863780000000000,4295
QQQ,310372.045751,600.520000,600.400000,600.580000,600.080000,1771863840000000000,3622
QQQ,185641.185342,600.370000,600.730000,600.899500,600.360000,1771863900000000000,3935
QQQ,102623.422501,600.725000,600.960000,601.050000,600.600000,1771863960000000000,2921
QQQ,239488.071772,601.000000,601.290000,601.400000,600.840000,1771864020000000000,4270
QQQ,158216.909709,601.290000,601.460000,601.569900,601.069900,1771864080000000000,3550
QQQ,156488.855364,601.460000,601.680000,601.740000,601.440000,1771864140000000000,3659
QQQ,207347.270771,601.660000,601.670000,601.850000,601.389900,1771864200000000000,4350
QQQ,204360.137500,601.690000,601.320000,601.950000,601.290000,1771864260000000000,4038
QQQ,161875.519103,601.320000,601.510000,601.540000,601.275000,1771864320000000000,3685
QQQ,140140.940077,601.520000,601.380000,601.620000,601.240000,1771864380000000000,3551
QQQ,154269.335260,601.390000,601.380000,601.470000,601.190000,1771864440000000000,3593
QQQ,106804.454056,601.380000,601.286400,601.470000,601.100000,1771864500000000000,2973
QQQ,125381.978020,601.300000,601.250000,601.369500,601.020000,1771864560000000000,2900
QQQ,124138.634220,601.250000,601.745000,601.745000,601.200000,1771864620000000000,2857
QQQ,122336.010915,601.750000,601.270000,601.770000,601.250000,1771864680000000000,2842
QQQ,128632.541311,601.250000,601.240000,601.470000,601.190000,1771864740000000000,3054
QQQ,83343.255609,601.220000,601.270000,601.480000,601.150000,1771864800000000000,2647
QQQ,113904.988669,601.270000,601.530000,601.560000,601.130000,1771864860000000000,2913
QQQ,115045.620407,601.535000,601.435000,601.740000,601.360000,1771864920000000000,2796
QQQ,71718.664087,601.410000,601.730000,601.790000,601.380000,1771864980000000000,2439
QQQ,73589.738594,601.740000,601.375000,601.740100,601.260000,1771865040000000000,2377
QQQ,122369.589984,601.370000,601.355000,601.500000,601.100000,1771865100000000000,2989
QQQ,146398.275130,601.340000,601.140000,601.350000,600.980500,1771865160000000000,3386
QQQ,150822.979586,601.130000,601.120000,601.200000,600.830000,1771865220000000000,3312
QQQ,132703.883557,601.120000,600.630000,601.170000,600.630000,1771865280000000000,3271
QQQ,102249.953184,600.640000,601.000000,601.170000,600.620000,1771865340000000000,2845
QQQ,113152.425238,601.010000,600.950000,601.280000,600.900000,1771865400000000000,2904
QQQ,127833.694354,600.950000,601.300000,601.480000,600.750000,1771865460000000000,3038
QQQ,98830.204975,601.320000,601.235000,601.410000,601.080000,1771865520000000000,2675
QQQ,61970.154854,601.230000,601.320000,601.410000,601.060000,1771865580000000000,2191
QQQ,82319.034807,601.320000,600.990000,601.420000,600.880000,1771865640000000000,2502
QQQ,87916.857545,601.000000,601.050000,601.160000,600.790000,1771865700000000000,2504
QQQ,61066.761194,601.050000,600.870000,601.059100,600.780000,1771865760000000000,2220
QQQ,91139.726895,600.870000,600.740000,601.110000,600.730000,1771865820000000000,2441
QQQ,64232.684555,600.750000,600.540000,600.855000,600.510000,1771865880000000000,2412
QQQ,81429.179995,600.560000,600.655000,600.740000,600.470000,1771865940000000000,2494
QQQ,138462.753622,600.660000,601.020000,601.070000,600.540000,1771866000000000000,3266
QQQ,85416.330708,601.030000,601.100000,601.200000,600.909800,1771866060000000000,2565
QQQ,98096.063161,601.090000,600.890000,601.120000,600.740000,1771866120000000000,2753
QQQ,63338.190538,600.860000,600.620000,600.860000,600.550000,1771866180000000000,2354
QQQ,92377.782593,600.620000,600.880000,600.950000,600.500000,1771866240000000000,2526
QQQ,92044.105049,600.860000,600.930000,601.100000,600.820000,1771866300000000000,2863
QQQ,112280.741383,600.920000,601.160000,601.330000,600.810000,1771866360000000000,2797
QQQ,85103.986591,601.170000,600.790000,601.200100,600.690000,1771866420000000000,2489
QQQ,80038.491288,600.780000,600.930000,601.080000,600.690000,1771866480000000000,2449
QQQ,75045.203969,600.940000,600.820000,600.970000,600.660000,1771866540000000000,2423
QQQ,50214.121976,600.800000,600.850000,600.900000,600.680000,1771866600000000000,2099
QQQ,99418.629438,600.820000,600.870000,601.060000,600.600000,1771866660000000000,2936
QQQ,94252.438448,600.850000,600.720000,600.970000,600.700000,1771866720000000000,2845
QQQ,79276.470663,600.720000,600.695000,600.940000,600.660000,1771866780000000000,2470
QQQ,82995.570039,600.670000,600.610000,600.695000,600.430000,1771866840000000000,1468
QQQ,84678.802781,600.610000,600.740000,600.900000,600.590000,1771866900000000000,1220
QQQ,125067.442879,600.775000,601.080000,601.140000,600.600000,1771866960000000000,1418
QQQ,96971.226415,601.050000,601.070000,601.200000,600.840000,1771867020000000000,1628
QQQ,51865.127667,601.070000,601.140000,601.210000,600.970000,1771867080000000000,1174
QQQ,1687588.031969,601.140000,600.750000,601.140000,600.730000,1771867140000000000,1102
QQQ,43685.825494,600.740000,600.840000,600.870000,600.660000,1771867200000000000,1195
QQQ,51167.661812,600.850000,601.030000,601.070000,600.840000,1771867260000000000,1272
QQQ,50388.517875,601.055000,601.160000,601.189900,600.910000,1771867320000000000,1111
QQQ,79086.306117,601.150000,601.105000,601.290000,600.920000,1771867380000000000,1539
QQQ,52696.386009,601.100000,601.000000,601.160000,600.990000,1771867440000000000,1060
QQQ,65384.058479,601.000000,601.170000,601.230000,600.980000,1771867500000000000,1375
QQQ,68085.240505,601.170000,601.000000,601.180000,600.850000,1771867560000000000,1507
QQQ,58075.955657,601.000000,601.025000,601.260000,600.950000,1771867620000000000,1361
QQQ,50172.355683,601.000000,600.965000,601.035100,600.810000,1771867680000000000,1191
QQQ,30279.546070,600.970000,600.840000,600.980000,600.800000,1771867740000000000,966
QQQ,81167.474567,600.840000,600.760000,600.920000,600.700000,1771867800000000000,1631
QQQ,122929.900303,600.750000,600.740000,600.830000,600.600000,1771867860000000000,1999
QQQ,87550.782444,600.740000,600.590000,600.753000,600.540000,1771867920000000000,1659
QQQ,45561.616328,600.590000,600.570000,600.760000,600.550000,1771867980000000000,1184
QQQ,211662.172923,600.569300,600.370000,600.605000,600.290000,1771868040000000000,1953
QQQ,182812.059851,600.370000,600.050000,600.380000,600.000000,1771868100000000000,3370
QQQ,153120.418743,600.065000,599.835000,600.185000,599.780000,1771868160000000000,3270
QQQ,146902.080073,599.840000,599.540000,599.840000,599.410000,1771868220000000000,2885
QQQ,83838.743474,599.560000,599.500000,599.590000,599.430000,1771868280000000000,1910
QQQ,143612.886579,599.500000,599.375000,599.750000,599.350000,1771868340000000000,2644
QQQ,122373.898691,599.370000,599.500000,599.550000,599.280000,1771868400000000000,2449
QQQ,221007.715841,599.500000,599.910000,600.065000,599.490300,1771868460000000000,3529
QQQ,159938.991941,599.920000,600.130000,600.250000,599.870000,1771868520000000000,2510
QQQ,137028.729205,600.120000,600.380000,600.470000,599.980000,1771868580000000000,2292
QQQ,137126.475867,600.375000,599.840000,600.419900,599.840000,1771868640000000000,2517
QQQ,123893.182345,599.840000,600.230000,600.250000,599.840000,1771868700000000000,2246
QQQ,62776.021130,600.240000,600.070000,600.270000,599.850000,1771868760000000000,1458
QQQ,56794.535317,600.070000,599.896600,600.150000,599.790000,1771868820000000000,1287
QQQ,81402.862150,599.880000,599.785000,599.960000,599.670000,1771868880000000000,1845
QQQ,201586.994867,599.790000,599.855000,599.940000,599.760000,1771868940000000000,1907
QQQ,108212.799717,599.850000,600.280000,600.280000,599.830000,1771869000000000000,2164
QQQ,123396.420675,600.290000,600.030200,600.410000,600.030200,1771869060000000000,2247
QQQ,109181.264101,600.030000,600.500000,600.520000,599.970000,1771869120000000000,2469
QQQ,186539.501579,600.520000,600.770000,600.985000,600.470000,1771869180000000000,3281
QQQ,86049.316528,600.760000,600.770000,600.946600,600.668000,1771869240000000000,1754
QQQ,91520.241088,600.780000,600.910000,600.980000,600.580000,1771869300000000000,1884
QQQ,155980.032949,600.920000,601.031000,601.040000,600.630000,1771869360000000000,2239
QQQ,105721.963863,601.040000,601.020000,601.130000,600.870000,1771869420000000000,1947
QQQ,80712.307788,601.020000,601.050000,601.150000,600.880000,1771869480000000000,1422
QQQ,110932.434196,601.040000,600.885000,601.050000,600.580000,1771869540000000000,2130
QQQ,124639.128259,600.870000,601.160000,601.190000,600.750000,1771869600000000000,2095
QQQ,79231.280193,601.150000,601.160000,601.220000,601.050000,1771869660000000000,1674
QQQ,84752.602544,601.150000,601.220000,601.330000,601.040000,1771869720000000000,1775
QQQ,56323.225778,601.210000,601.210000,601.280000,601.090000,1771869780000000000,1288
QQQ,62830.739748,601.195000,601.150000,601.260100,601.080000,1771869840000000000,1095
QQQ,77070.208372,601.150000,601.190000,601.280000,601.070000,1771869900000000000,1510
QQQ,74515.540815,601.150000,601.435000,601.439700,601.070000,1771869960000000000,1547
QQQ,125832.456416,601.440000,601.675000,601.680000,601.440000,1771870020000000000,2127
QQQ,64188.561064,601.675000,601.550000,601.700000,601.490000,1771870080000000000,1148
QQQ,49830.392888,601.560000,601.600000,601.633500,601.480000,1771870140000000000,1016
QQQ,154462.855878,601.600000,601.503500,601.630000,601.420000,1771870200000000000,1131
QQQ,83544.804687,601.510000,601.630000,601.650000,601.283700,1771870260000000000,1615
QQQ,78212.291429,601.620000,601.500000,601.700000,601.480000,1771870320000000000,1534
QQQ,80358.765550,601.500000,601.680000,601.740000,601.460000,1771870380000000000,1489
QQQ,113637.095312,601.680000,601.840000,601.960000,601.660000,1771870440000000000,1780
QQQ,123912.262424,601.850000,602.006600,602.070000,601.750000,1771870500000000000,1814
QQQ,125182.308069,602.000000,602.100000,602.130000,601.940000,1771870560000000000,2221
QQQ,75863.849377,602.110000,602.090000,602.190000,601.960000,1771870620000000000,1330
QQQ,101116.112249,602.089900,601.880000,602.120000,601.810000,1771870680000000000,1493
QQQ,65123.947169,601.910000,601.880000,602.030000,601.810000,1771870740000000000,1441
QQQ,94550.188419,601.881300,602.080000,602.090000,601.750000,1771870800000000000,1697
QQQ,106135.869726,602.090000,602.060000,602.120000,601.960000,1771870860000000000,1757
QQQ,158870.779246,602.060000,602.370000,602.440000,602.050000,1771870920000000000,2548
QQQ,155811.298550,602.390000,602.610000,602.700100,602.390000,1771870980000000000,2415
QQQ,88002.530049,602.610000,602.610000,602.680000,602.520000,1771871040000000000,1587
QQQ,179243.575221,602.610000,602.445000,602.670000,602.410000,1771871100000000000,2687
QQQ,97534.628003,602.445000,602.540000,602.540000,602.372700,1771871160000000000,1681
QQQ,94480.844364,602.550000,602.345000,602.590000,602.300000,1771871220000000000,1784
QQQ,86884.705532,602.350000,602.560000,602.660000,602.350000,1771871280000000000,1827
QQQ,100264.918192,602.570000,602.455000,602.600000,602.370000,1771871340000000000,1644
QQQ,155972.416932,602.460000,602.200000,602.470000,602.050000,1771871400000000000,2841
QQQ,111134.363907,602.200000,602.140000,602.200000,602.030000,1771871460000000000,1998
QQQ,81656.392904,602.140000,602.380000,602.380000,602.128700,1771871520000000000,1610
QQQ,55270.061471,602.380000,602.240000,602.381000,602.135000,1771871580000000000,1103
QQQ,64287.372969,602.250000,602.330000,602.380000,602.230000,1771871640000000000,1193
QQQ,74693.473217,602.340000,602.310000,602.410000,602.270000,1771871700000000000,1318
QQQ,134888.121777,602.315000,602.640000,602.650000,602.315000,1771871760000000000,1977
QQQ,76243.180134,602.650000,602.490000,602.680000,602.430000,1771871820000000000,1490
QQQ,80795.644274,602.500000,602.350000,602.505000,602.230000,1771871880000000000,1377
QQQ,89451.620187,602.350000,602.260000,602.350000,602.210000,1771871940000000000,1488
QQQ,79273.972768,602.270000,602.150000,602.400000,602.120000,1771872000000000000,1168
QQQ,85060.692640,602.155000,602.089900,602.200000,602.020000,1771872060000000000,1323
QQQ,93101.559003,602.100000,602.150100,602.190000,601.950000,1771872120000000000,1427
QQQ,85384.163131,602.160000,602.015000,602.200000,601.860000,1771872180000000000,1312
QQQ,113393.635560,602.020000,601.850000,602.020000,601.655000,1771872240000000000,1486
QQQ,115647.106025,601.830000,601.785000,601.930000,601.700000,1771872300000000000,1267
QQQ,74169.437484,601.790000,601.740000,601.860000,601.660000,1771872360000000000,1279
QQQ,61974.892008,601.730000,601.860000,601.910000,601.630000,1771872420000000000,1051
QQQ,120878.981626,601.860000,602.110000,602.240000,601.810000,1771872480000000000,1945
QQQ,76495.536382,602.100000,602.010000,602.240000,601.990000,1771872540000000000,1427
QQQ,64266.070129,602.030000,601.810000,602.090000,601.805000,1771872600000000000,1180
QQQ,45852.328124,601.820000,601.780000,601.929900,601.740000,1771872660000000000,898
QQQ,54010.004154,601.780000,601.630000,601.795000,601.620000,1771872720000000000,962
QQQ,71055.070283,601.610000,601.425000,601.730000,601.410000,1771872780000000000,1102
QQQ,143460.483699,601.450000,601.140000,601.465000,601.130000,1771872840000000000,2293
QQQ,117960.505919,601.140000,600.819700,601.255000,600.800000,1771872900000000000,1932
QQQ,116566.100116,600.800000,600.680000,600.830000,600.590000,1771872960000000000,2057
QQQ,111813.633282,600.670000,600.595000,600.750000,600.540000,1771873020000000000,2101
QQQ,110544.756630,600.610000,600.400000,600.700000,600.290000,1771873080000000000,1931
QQQ,124216.276502,600.400000,600.470000,600.530000,600.340000,1771873140000000000,1735
QQQ,245024.226454,600.470000,600.820000,600.890000,600.450000,1771873200000000000,3257
QQQ,106969.340354,600.820000,600.680000,600.895000,600.600000,1771873260000000000,1775
QQQ,142351.456480,600.690000,600.440000,600.750000,600.370000,1771873320000000000,2222
QQQ,128777.869095,600.440000,600.550000,600.625000,600.340000,1771873380000000000,2094
QQQ,127729.083896,600.560000,600.550000,600.705000,600.470000,1771873440000000000,2081
QQQ,101006.130625,600.550000,600.700000,600.770000,600.510000,1771873500000000000,1663
QQQ,851545.015262,600.690000,600.730000,600.845000,600.500000,1771873560000000000,1773
QQQ,114766.297388,600.721400,601.000000,601.140000,600.640000,1771873620000000000,1866
QQQ,65201.501376,601.020000,600.770000,601.025000,600.770000,1771873680000000000,1207
QQQ,62792.872218,600.770000,600.840000,600.870000,600.630000,1771873740000000000,1150
QQQ,48450.966257,600.850000,600.750000,600.870000,600.610000,1771873800000000000,965
QQQ,55618.762292,600.740000,600.840000,600.980000,600.730000,1771873860000000000,1101
QQQ,52522.644656,600.840000,600.980000,601.000000,600.710000,1771873920000000000,1006
QQQ,65726.718041,600.970100,601.010000,601.070000,600.830000,1771873980000000000,1216
QQQ,89602.113546,601.010000,600.850000,601.130000,600.820000,1771874040000000000,1451
QQQ,75770.962414,600.840000,600.980000,601.090000,600.820000,1771874100000000000,1446
QQQ,160014.201935,600.990000,600.680000,601.030000,600.515000,1771874160000000000,2097
QQQ,76780.211395,600.680000,600.530000,600.720000,600.470000,1771874220000000000,1360
QQQ,88684.865315,600.550000,600.670000,600.680000,600.490000,1771874280000000000,1391
QQQ,67834.139245,600.665000,600.620000,600.690000,600.550000,1771874340000000000,1156
QQQ,66139.761684,600.620000,600.700000,600.770000,600.470000,1771874400000000000,1273
QQQ,94017.555168,600.710000,600.650000,600.720000,600.480000,1771874460000000000,1367
QQQ,53719.606749,600.650000,600.700000,600.770000,600.480000,1771874520000000000,1112
QQQ,47750.276971,600.710000,600.510000,600.760000,600.510000,1771874580000000000,917
QQQ,40130.431478,600.510000,600.630000,600.640000,600.510000,1771874640000000000,797
QQQ,43259.114040,600.640000,600.690000,600.740000,600.580000,1771874700000000000,904
QQQ,42669.508649,600.690100,600.660000,600.730000,600.580000,1771874760000000000,929
QQQ,59971.765681,600.650000,600.610000,600.810000,600.570000,1771874820000000000,1070
QQQ,65482.123123,600.605000,600.460000,600.620000,600.370000,1771874880000000000,1418
QQQ,120540.020789,600.470000,600.170000,600.490000,600.040000,1771874940000000000,2080
QQQ,109490.313898,600.170000,600.375000,600.450000,600.150000,1771875000000000000,1992
QQQ,84124.271758,600.380000,600.220000,600.420000,600.130000,1771875060000000000,1381
QQQ,57503.165094,600.240000,600.350000,600.440000,600.200000,1771875120000000000,1186
QQQ,84283.782593,600.350000,600.300000,600.540000,600.280000,1771875180000000000,1134
QQQ,81436.738588,600.300000,600.170000,600.310000,600.100000,1771875240000000000,1431
QQQ,174653.198277,600.160000,600.240000,600.240000,600.010000,1771875300000000000,2008
QQQ,125944.001222,600.230000,599.970000,600.240000,599.920000,1771875360000000000,2508
QQQ,76699.148707,599.970000,600.025000,600.080000,599.930000,1771875420000000000,1231
QQQ,76635.312526,600.030000,599.950000,600.050000,599.900000,1771875480000000000,1324
QQQ,89167.587644,599.970000,600.040000,600.140000,599.960000,1771875540000000000,1157
QQQ,145000.242799,600.060000,599.980000,600.070000,599.720000,1771875600000000000,2294
QQQ,106559.883166,599.990000,599.680000,600.030000,599.636700,1771875660000000000,1685
QQQ,119454.220500,599.680000,599.760000,599.840000,599.630000,1771875720000000000,1925
QQQ,194094.971710,599.750000,599.590000,599.760000,599.480000,1771875780000000000,2558
QQQ,129194.030471,599.609900,599.760000,599.790000,599.420000,1771875840000000000,1926
QQQ,110582.070477,599.760000,599.740000,599.800000,599.630000,1771875900000000000,1526
QQQ,153197.045577,599.740000,599.740000,599.940000,599.620000,1771875960000000000,2079
QQQ,95160.041822,599.740000,599.730000,599.940000,599.720000,1771876020000000000,1401
QQQ,154843.798024,599.720000,600.020000,600.020000,599.650000,1771876080000000000,1819
QQQ,150572.945342,600.010000,600.030000,600.110000,599.868000,1771876140000000000,2030
QQQ,131437.757886,600.020100,599.980000,600.140000,599.770000,1771876200000000000,1936
QQQ,92129.705649,599.983000,599.860000,600.020000,599.660000,1771876260000000000,1509
QQQ,65249.363317,599.860000,599.870000,599.960000,599.800000,1771876320000000000,1159
QQQ,100277.628378,599.870000,599.840000,599.900000,599.640000,1771876380000000000,1718
QQQ,53870.239464,599.830000,599.730000,599.860000,599.700000,1771876440000000000,1177
QQQ,113060.971813,599.720000,599.710000,599.830700,599.560000,1771876500000000000,1750
QQQ,146681.355894,599.705000,600.080000,600.165000,599.705000,1771876560000000000,1765
QQQ,70454.605460,600.070000,599.900000,600.199500,599.890000,1771876620000000000,1258
QQQ,104132.015252,599.898000,599.550000,599.935000,599.520000,1771876680000000000,1655
QQQ,90752.558494,599.550000,599.593500,599.650000,599.430000,1771876740000000000,1612
QQQ,165351.936938,599.600000,599.900000,599.940000,599.500000,1771876800000000000,2366
QQQ,82517.404819,599.900700,599.770000,599.940000,599.770000,1771876860000000000,1239
QQQ,92518.049558,599.770000,599.585000,599.825000,599.520000,1771876920000000000,1387
QQQ,67599.208647,599.580000,599.610000,599.670000,599.510000,1771876980000000000,1193
QQQ,93148.985090,599.620000,599.805000,599.805000,599.600000,1771877040000000000,1252
QQQ,231909.571964,599.810000,599.760000,599.930000,599.700000,1771877100000000000,1612
QQQ,75674.407572,599.735800,599.710000,599.880000,599.700000,1771877160000000000,1098
QQQ,91333.119078,599.730000,599.620000,599.740000,599.530000,1771877220000000000,1293
QQQ,74001.485423,599.630000,599.575000,599.720000,599.500000,1771877280000000000,1189
QQQ,72169.144781,599.570000,599.580000,599.595000,599.420000,1771877340000000000,1127
QQQ,111156.096419,599.570000,599.500000,599.620000,599.360000,1771877400000000000,1417
QQQ,104546.497363,599.490000,599.500000,599.640000,599.430000,1771877460000000000,1242
QQQ,50541.214575,599.480000,599.455000,599.605000,599.440000,1771877520000000000,895
QQQ,130050.204374,599.440000,599.380100,599.480000,599.305000,1771877580000000000,1564
